EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : daily Humidity in 1 %
23-27 Q_HU : quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 176122 907747 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
176122,19980622,   57,    0
176122,19980623,   47,    0
176122,19980624,   51,    0
176122,19980625,   52,    0
176122,19980626,   67,    0
176122,19980627,   79,    0
176122,19980628,   54,    0
176122,19980629,   46,    0
176122,19980630,   52,    0
176122,19980701,   60,    0
176122,19980702,   67,    0
176122,19980703,   50,    0
176122,19980704,   48,    0
176122,19980705,   41,    0
176122,19980706,   57,    0
176122,19980707,   68,    0
176122,19980708,   52,    0
176122,19980709,   47,    0
176122,19980710,   49,    0
176122,19980711,   50,    0
176122,19980712,   48,    0
176122,19980713,   52,    0
176122,19980714,   45,    0
176122,19980715,   36,    0
176122,19980716,   42,    0
176122,19980717,   52,    0
176122,19980718,   69,    0
176122,19980719,   83,    0
176122,19980720,   74,    0
176122,19980721,   59,    0
176122,19980722,   44,    0
176122,19980723,   39,    0
176122,19980724,   52,    0
176122,19980725,   49,    0
176122,19980726,   66,    0
176122,19980727,   62,    0
176122,19980728,   47,    0
176122,19980729,   48,    0
176122,19980730,   53,    0
176122,19980731,   57,    0
176122,19980801,   55,    0
176122,19980802,   72,    0
176122,19980803,   67,    0
176122,19980804,   52,    0
176122,19980805,   50,    0
176122,19980806,   40,    0
176122,19980807,   51,    0
176122,19980808,   76,    0
176122,19980809,   80,    0
176122,19980810,   81,    0
176122,19980811,   81,    0
176122,19980812,   69,    0
176122,19980813,   58,    0
176122,19980814,   51,    0
176122,19980815,   61,    0
176122,19980816,   57,    0
176122,19980817,   58,    0
176122,19980818,   64,    0
176122,19980819,   41,    0
176122,19980820,   44,    0
176122,19980821,   45,    0
176122,19980822,   50,    0
176122,19980823,   53,    0
176122,19980824,   54,    0
176122,19980825,   51,    0
176122,19980826,   58,    0
176122,19980827,   38,    0
176122,19980828,   34,    0
176122,19980829,   41,    0
176122,19980830,   65,    0
176122,19980831,   84,    0
176122,19980901,   92,    0
176122,19980902,   90,    0
176122,19980903,   65,    0
176122,19980904,   72,    0
176122,19980905,   47,    0
176122,19980906,   68,    0
176122,19980907,   70,    0
176122,19980908,   48,    0
176122,19980909,   71,    0
176122,19980910,   71,    0
176122,19980911,   78,    0
176122,19980912,   58,    0
176122,19980913,   65,    0
176122,19980914,   64,    0
176122,19980915,   55,    0
176122,19980916,   59,    0
176122,19980917,   52,    0
176122,19980918,   51,    0
176122,19980919,   68,    0
176122,19980920,   80,    0
176122,19980921,   77,    0
176122,19980922,   72,    0
176122,19980923,   84,    0
176122,19980924,   87,    0
176122,19980925,   75,    0
176122,19980926,   52,    0
176122,19980927,   54,    0
176122,19980928,   57,    0
176122,19980929,   73,    0
176122,19980930,   70,    0
176122,19981001,   75,    0
176122,19981002,   61,    0
176122,19981003,   58,    0
176122,19981004,   83,    0
176122,19981005,   86,    0
176122,19981006,   69,    0
176122,19981007,   65,    0
176122,19981008,   58,    0
176122,19981009,   66,    0
176122,19981010,   71,    0
176122,19981011,   54,    0
176122,19981012,   57,    0
176122,19981013,   53,    0
176122,19981014,   56,    0
176122,19981015,   73,    0
176122,19981016,   89,    0
176122,19981017,   86,    0
176122,19981018,   66,    0
176122,19981019,   56,    0
176122,19981020,   56,    0
176122,19981021,   81,    0
176122,19981022,   84,    0
176122,19981023,   85,    0
176122,19981024,   73,    0
176122,19981025,   65,    0
176122,19981026,   53,    0
176122,19981027,   61,    0
176122,19981028,   58,    0
176122,19981029,   65,    0
176122,19981030,   52,    0
176122,19981031,   71,    0
176122,19981101,   59,    0
176122,19981102,   72,    0
176122,19981103,   75,    0
176122,19981104,   67,    0
176122,19981105,   55,    0
176122,19981106,   42,    0
176122,19981107,   65,    0
176122,19981108,   80,    0
176122,19981109,   69,    0
176122,19981110,   59,    0
176122,19981111,   51,    0
176122,19981112,   65,    0
176122,19981113,   76,    0
176122,19981114,   61,    0
176122,19981115,   65,    0
176122,19981116,   59,    0
176122,19981117,   50,    0
176122,19981118,   48,    0
176122,19981119,   44,    0
176122,19981120,   40,    0
176122,19981121,   32,    0
176122,19981122,   68,    0
176122,19981123,   58,    0
176122,19981124,   26,    0
176122,19981125,   59,    0
176122,19981126,   60,    0
176122,19981127,   58,    0
176122,19981128,   80,    0
176122,19981129,   66,    0
176122,19981130,   61,    0
176122,19981201,   60,    0
176122,19981202,   69,    0
176122,19981203,   85,    0
176122,19981204,   65,    0
176122,19981205,   59,    0
176122,19981206,   54,    0
176122,19981207,   56,    0
176122,19981208,   60,    0
176122,19981209,   86,    0
176122,19981210,   85,    0
176122,19981211,   63,    0
176122,19981212,   68,    0
176122,19981213,   63,    0
176122,19981214,   51,    0
176122,19981215,   61,    0
176122,19981216,   67,    0
176122,19981217,   89,    0
176122,19981218,   83,    0
176122,19981219,   67,    0
176122,19981220,   79,    0
176122,19981221,   51,    0
176122,19981222,   45,    0
176122,19981223,   79,    0
176122,19981224,   64,    0
176122,19981225,   53,    0
176122,19981226,   68,    0
176122,19981227,   83,    0
176122,19981228,   83,    0
176122,19981229,   83,    0
176122,19981230,   80,    0
176122,19981231,   85,    0
176122,19990101,   89,    0
176122,19990102,   82,    0
176122,19990103,   58,    0
176122,19990104,   69,    0
176122,19990105,   94,    0
176122,19990106,   90,    0
176122,19990107,   83,    0
176122,19990108,   66,    0
176122,19990109,   73,    0
176122,19990110,   74,    0
176122,19990111,   54,    0
176122,19990112,   64,    0
176122,19990113,   72,    0
176122,19990114,   67,    0
176122,19990115,   76,    0
176122,19990116,   86,    0
176122,19990117,   69,    0
176122,19990118,   65,    0
176122,19990119,   70,    0
176122,19990120,   82,    0
176122,19990121,   83,    0
176122,19990122,   88,    0
176122,19990123,   89,    0
176122,19990124,   83,    0
176122,19990125,   67,    0
176122,19990126,   64,    0
176122,19990127,   58,    0
176122,19990128,   62,    0
176122,19990129,   59,    0
176122,19990130,   36,    0
176122,19990131,   37,    0
176122,19990201,   40,    0
176122,19990202,   52,    0
176122,19990203,   51,    0
176122,19990204,   50,    0
176122,19990205,   54,    0
176122,19990206,   52,    0
176122,19990207,   58,    0
176122,19990208,   52,    0
176122,19990209,   60,    0
176122,19990210,   55,    0
176122,19990211,   53,    0
176122,19990212,   42,    0
176122,19990213,   35,    0
176122,19990214,   38,    0
176122,19990215,   57,    0
176122,19990216,   71,    0
176122,19990217,   57,    0
176122,19990218,   56,    0
176122,19990219,   59,    0
176122,19990220,   59,    0
176122,19990221,   58,    0
176122,19990222,   56,    0
176122,19990223,   66,    0
176122,19990224,   78,    0
176122,19990225,   61,    0
176122,19990226,   77,    0
176122,19990227,   82,    0
176122,19990228,   62,    0
176122,19990301,   43,    0
176122,19990302,   54,    0
176122,19990303,   70,    0
176122,19990304,   67,    0
176122,19990305,   55,    0
176122,19990306,   48,    0
176122,19990307,   60,    0
176122,19990308,   79,    0
176122,19990309,   85,    0
176122,19990310,   92,    0
176122,19990311,   90,    0
176122,19990312,   89,    0
176122,19990313,   89,    0
176122,19990314,   76,    0
176122,19990315,   59,    0
176122,19990316,   49,    0
176122,19990317,   54,    0
176122,19990318,   39,    0
176122,19990319,   44,    0
176122,19990320,   40,    0
176122,19990321,   44,    0
176122,19990322,   56,    0
176122,19990323,   49,    0
176122,19990324,   79,    0
176122,19990325,   80,    0
176122,19990326,   69,    0
176122,19990327,   55,    0
176122,19990328,   61,    0
176122,19990329,   47,    0
176122,19990330,   51,    0
176122,19990331,   74,    0
176122,19990401,   76,    0
176122,19990402,   58,    0
176122,19990403,   55,    0
176122,19990404,   47,    0
176122,19990405,   36,    0
176122,19990406,   71,    0
176122,19990407,   59,    0
176122,19990408,   53,    0
176122,19990409,   45,    0
176122,19990410,   47,    0
176122,19990411,   53,    0
176122,19990412,   54,    0
176122,19990413,   55,    0
176122,19990414,   63,    0
176122,19990415,   70,    0
176122,19990416,   60,    0
176122,19990417,   54,    0
176122,19990418,   50,    0
176122,19990419,   60,    0
176122,19990420,   84,    0
176122,19990421,   83,    0
176122,19990422,   76,    0
176122,19990423,   67,    0
176122,19990424,   53,    0
176122,19990425,   73,    0
176122,19990426,   80,    0
176122,19990427,   84,    0
176122,19990428,   86,    0
176122,19990429,   77,    0
176122,19990430,   81,    0
176122,19990501,   88,    0
176122,19990502,   83,    0
176122,19990503,   93,    0
176122,19990504,   79,    0
176122,19990505,   67,    0
176122,19990506,   76,    0
176122,19990507,   88,    0
176122,19990508,   83,    0
176122,19990509,   84,    0
176122,19990510,   92,    0
176122,19990511,   92,    0
176122,19990512,   86,    0
176122,19990513,   68,    0
176122,19990514,   74,    0
176122,19990515,   65,    0
176122,19990516,   59,    0
176122,19990517,   88,    0
176122,19990518,   72,    0
176122,19990519,   72,    0
176122,19990520,   61,    0
176122,19990521,   61,    0
176122,19990522,   58,    0
176122,19990523,   58,    0
176122,19990524,   75,    0
176122,19990525,   72,    0
176122,19990526,   76,    0
176122,19990527,   75,    0
176122,19990528,   82,    0
176122,19990529,   85,    0
176122,19990530,   88,    0
176122,19990531,   83,    0
176122,19990601,   80,    0
176122,19990602,   75,    0
176122,19990603,   65,    0
176122,19990604,   52,    0
176122,19990605,   65,    0
176122,19990606,   74,    0
176122,19990607,   69,    0
176122,19990608,   53,    0
176122,19990609,   47,    0
176122,19990610,   56,    0
176122,19990611,   49,    0
176122,19990612,   56,    0
176122,19990613,   57,    0
176122,19990614,   45,    0
176122,19990615,   47,    0
176122,19990616,   47,    0
176122,19990617,   51,    0
176122,19990618,   50,    0
176122,19990619,   46,    0
176122,19990620,   48,    0
176122,19990621,   48,    0
176122,19990622,   38,    0
176122,19990623,   52,    0
176122,19990624,   59,    0
176122,19990625,   77,    0
176122,19990626,   85,    0
176122,19990627,   84,    0
176122,19990628,   58,    0
176122,19990629,   69,    0
176122,19990630,   54,    0
176122,19990701,   54,    0
176122,19990702,   73,    0
176122,19990703,   78,    0
176122,19990704,   76,    0
176122,19990705,   55,    0
176122,19990706,   52,    0
176122,19990707,   50,    0
176122,19990708,   44,    0
176122,19990709,   38,    0
176122,19990710,   44,    0
176122,19990711,   54,    0
176122,19990712,   69,    0
176122,19990713,   55,    0
176122,19990714,   51,    0
176122,19990715,   51,    0
176122,19990716,   47,    0
176122,19990717,   70,    0
176122,19990718,   77,    0
176122,19990719,   78,    0
176122,19990720,   66,    0
176122,19990721,   54,    0
176122,19990722,   49,    0
176122,19990723,   39,    0
176122,19990724,   44,    0
176122,19990725,   67,    0
176122,19990726,   79,    0
176122,19990727,   74,    0
176122,19990728,   56,    0
176122,19990729,   55,    0
176122,19990730,   63,    0
176122,19990731,   73,    0
176122,19990801,   64,    0
176122,19990802,   81,    0
176122,19990803,   82,    0
176122,19990804,   87,    0
176122,19990805,   85,    0
176122,19990806,   81,    0
176122,19990807,   88,    0
176122,19990808,   76,    0
176122,19990809,   71,    0
176122,19990810,   52,    0
176122,19990811,   53,    0
176122,19990812,   50,    0
176122,19990813,   48,    0
176122,19990814,   58,    0
176122,19990815,   65,    0
176122,19990816,   65,    0
176122,19990817,   64,    0
176122,19990818,   59,    0
176122,19990819,   54,    0
176122,19990820,   50,    0
176122,19990821,   54,    0
176122,19990822,   66,    0
176122,19990823,   74,    0
176122,19990824,   83,    0
176122,19990825,   85,    0
176122,19990826,   88,    0
176122,19990827,   81,    0
176122,19990828,   71,    0
176122,19990829,   51,    0
176122,19990830,   46,    0
176122,19990831,   46,    0
176122,19990901,   50,    0
176122,19990902,   46,    0
176122,19990903,   82,    0
176122,19990904,   83,    0
176122,19990905,   83,    0
176122,19990906,   86,    0
176122,19990907,   69,    0
176122,19990908,   63,    0
176122,19990909,   54,    0
176122,19990910,   64,    0
176122,19990911,   70,    0
176122,19990912,   76,    0
176122,19990913,   71,    0
176122,19990914,   84,    0
176122,19990915,   61,    0
176122,19990916,   55,    0
176122,19990917,   66,    0
176122,19990918,   64,    0
176122,19990919,   63,    0
176122,19990920,   65,    0
176122,19990921,   73,    0
176122,19990922,   68,    0
176122,19990923,   75,    0
176122,19990924,   84,    0
176122,19990925,   80,    0
176122,19990926,   67,    0
176122,19990927,   75,    0
176122,19990928,   69,    0
176122,19990929,   81,    0
176122,19990930,   62,    0
176122,19991001,   55,    0
176122,19991002,   78,    0
176122,19991003,   63,    0
176122,19991004,   49,    0
176122,19991005,   50,    0
176122,19991006,   58,    0
176122,19991007,   67,    0
176122,19991008,   55,    0
176122,19991009,   50,    0
176122,19991010,   68,    0
176122,19991011,   80,    0
176122,19991012,   88,    0
176122,19991013,   88,    0
176122,19991014,   92,    0
176122,19991015,   66,    0
176122,19991016,   82,    0
176122,19991017,   87,    0
176122,19991018,   78,    0
176122,19991019,   78,    0
176122,19991020,   77,    0
176122,19991021,   70,    0
176122,19991022,   82,    0
176122,19991023,   71,    0
176122,19991024,   64,    0
176122,19991025,   73,    0
176122,19991026,   85,    0
176122,19991027,   87,    0
176122,19991028,   86,    0
176122,19991029,   92,    0
176122,19991030,   88,    0
176122,19991031,   66,    0
176122,19991101,   89,    0
176122,19991102,   77,    0
176122,19991103,   50,    0
176122,19991104,   61,    0
176122,19991105,   78,    0
176122,19991106,   67,    0
176122,19991107,   46,    0
176122,19991108,   45,    0
176122,19991109,   58,    0
176122,19991110,   60,    0
176122,19991111,   61,    0
176122,19991112,   92,    0
176122,19991113,   92,    0
176122,19991114,   80,    0
176122,19991115,   72,    0
176122,19991116,   55,    0
176122,19991117,   57,    0
176122,19991118,   55,    0
176122,19991119,   53,    0
176122,19991120,   63,    0
176122,19991121,   58,    0
176122,19991122,   53,    0
176122,19991123,   59,    0
176122,19991124,   62,    0
176122,19991125,   71,    0
176122,19991126,   85,    0
176122,19991127,   92,    0
176122,19991128,   83,    0
176122,19991129,   83,    0
176122,19991130,   82,    0
176122,19991201,   57,    0
176122,19991202,   62,    0
176122,19991203,   84,    0
176122,19991204,   70,    0
176122,19991205,   53,    0
176122,19991206,   52,    0
176122,19991207,   74,    0
176122,19991208,   80,    0
176122,19991209,   80,    0
176122,19991210,   55,    0
176122,19991211,   53,    0
176122,19991212,   58,    0
176122,19991213,   65,    0
176122,19991214,   85,    0
176122,19991215,   66,    0
176122,19991216,   53,    0
176122,19991217,   40,    0
176122,19991218,   72,    0
176122,19991219,   65,    0
176122,19991220,   44,    0
176122,19991221,   52,    0
176122,19991222,   83,    0
176122,19991223,   87,    0
176122,19991224,   88,    0
176122,19991225,   80,    0
176122,19991226,   70,    0
176122,19991227,   68,    0
176122,19991228,   71,    0
176122,19991229,   58,    0
176122,19991230,   54,    0
176122,19991231,   63,    0
176122,20000101,   71,    0
176122,20000102,   67,    0
176122,20000103,   85,    0
176122,20000104,   85,    0
176122,20000105,   74,    0
