EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TN   : daily Minimum temperature in 0.1 &#176;C
23-27 Q_TN : quality code for TN (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 100115 907747 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TN, Q_TN
100115,19960502,   73,    0
100115,19960503,   58,    0
100115,19960504,   89,    0
100115,19960505,  109,    0
100115,19960506,  112,    0
100115,19960507,  146,    0
100115,19960508,  127,    0
100115,19960509,  135,    0
100115,19960510,  134,    0
100115,19960511,  119,    0
100115,19960512,  101,    0
100115,19960513,  112,    0
100115,19960514,  101,    0
100115,19960515,   96,    0
100115,19960516,  127,    0
100115,19960517,  154,    0
100115,19960518,  133,    0
100115,19960519,  126,    0
100115,19960520,   88,    0
100115,19960521,  111,    0
100115,19960522,  108,    0
100115,19960523,  131,    0
100115,19960524,  142,    0
100115,19960525,  151,    0
100115,19960526,  192,    0
100115,19960527,  183,    0
100115,19960528,  156,    0
100115,19960529,  174,    0
100115,19960530,  116,    0
100115,19960531,  143,    0
100115,19960601,  134,    0
100115,19960602,  111,    0
100115,19960603,  139,    0
100115,19960604,  181,    0
100115,19960605,  150,    0
100115,19960606,  162,    0
100115,19960607,  171,    0
100115,19960608,  177,    0
100115,19960609,  164,    0
100115,19960610,  165,    0
100115,19960611,  167,    0
100115,19960612,  228,    0
100115,19960613,  232,    0
100115,19960614,  190,    0
100115,19960615,  168,    0
100115,19960616,  206,    0
100115,19960617,  166,    0
100115,19960618,  167,    0
100115,19960619,  181,    0
100115,19960620,  216,    0
100115,19960621,  177,    0
100115,19960622,  153,    0
100115,19960623,  160,    0
100115,19960624,  141,    0
100115,19960625,  161,    0
100115,19960626,  166,    0
100115,19960627,  184,    0
100115,19960628,  153,    0
100115,19960629,  214,    0
100115,19960630,  179,    0
100115,19960701,  190,    0
100115,19960702,  166,    0
100115,19960703,  140,    0
100115,19960704,  163,    0
100115,19960705,  203,    0
100115,19960706,  182,    0
100115,19960707,  156,    0
100115,19960708,  157,    0
100115,19960709,  161,    0
100115,19960710,  176,    0
100115,19960711,  194,    0
100115,19960712,  201,    0
100115,19960713,  212,    0
100115,19960714,  174,    0
100115,19960715,  211,    0
100115,19960716,  214,    0
100115,19960717,  211,    0
100115,19960718,  206,    0
100115,19960719,  209,    0
100115,19960720,  237,    0
100115,19960721,  177,    0
100115,19960722,  191,    0
100115,19960723,  210,    0
100115,19960724,  213,    0
100115,19960725,  237,    0
100115,19960726,  221,    0
100115,19960727,  202,    0
100115,19960728,  192,    0
100115,19960729,  183,    0
100115,19960730,  198,    0
100115,19960731,  195,    0
100115,19960801,  195,    0
100115,19960802,  206,    0
100115,19960803,  194,    0
100115,19960804,  175,    0
100115,19960805,  180,    0
100115,19960806,  192,    0
100115,19960807,  209,    0
100115,19960808,  191,    0
100115,19960809,  195,    0
100115,19960810,  195,    0
100115,19960811,  215,    0
100115,19960812,  192,    0
100115,19960813,  184,    0
100115,19960814,  178,    0
100115,19960815,  168,    0
100115,19960816,  177,    0
100115,19960817,  169,    0
100115,19960818,  185,    0
100115,19960819,  209,    0
100115,19960820,  193,    0
100115,19960821,  176,    0
100115,19960822,  178,    0
100115,19960823,  153,    0
100115,19960824,  165,    0
100115,19960825,  170,    0
100115,19960826,  152,    0
100115,19960827,  174,    0
100115,19960828,  158,    0
100115,19960829,  160,    0
100115,19960830,  164,    0
100115,19960831,  166,    0
100115,19960901,  177,    0
100115,19960902,  159,    0
100115,19960903,  160,    0
100115,19960904,  139,    0
100115,19960905,  154,    0
100115,19960906,  206,    0
100115,19960907,  180,    0
100115,19960908,  117,    0
100115,19960909,   96,    0
100115,19960910,  130,    0
100115,19960911,  109,    0
100115,19960912,  163,    0
100115,19960913,  170,    0
100115,19960914,  116,    0
100115,19960915,  112,    0
100115,19960916,   96,    0
100115,19960917,  166,    0
100115,19960918,  157,    0
100115,19960919,  146,    0
100115,19960920,  111,    0
100115,19960921,  142,    0
100115,19960922,  135,    0
100115,19960923,  136,    0
100115,19960924,  125,    0
100115,19960925,  148,    0
100115,19960926,  144,    0
100115,19960927,  143,    0
100115,19960928,  161,    0
100115,19960929,   88,    0
100115,19960930,  118,    0
100115,19961001,  146,    0
100115,19961002,  137,    0
100115,19961003,  141,    0
100115,19961004,  140,    0
100115,19961005,  137,    0
100115,19961006,  108,    0
100115,19961007,  113,    0
100115,19961008,  139,    0
100115,19961009,  151,    0
100115,19961010,  147,    0
100115,19961011,  118,    0
100115,19961012,   74,    0
100115,19961013,  149,    0
100115,19961014,  158,    0
100115,19961015,  136,    0
100115,19961016,  128,    0
100115,19961017,   82,    0
100115,19961018,   64,    0
100115,19961019,  145,    0
100115,19961020,  119,    0
100115,19961021,  139,    0
100115,19961022,  164,    0
100115,19961023,   97,    0
100115,19961024,  154,    0
100115,19961025,  127,    0
100115,19961026,  148,    0
100115,19961027,  128,    0
100115,19961028,  136,    0
100115,19961029,  114,    0
100115,19961030,  119,    0
100115,19961031,   28,    0
100115,19961101,  108,    0
100115,19961102,  136,    0
100115,19961103,   73,    0
100115,19961104,   98,    0
100115,19961105,  123,    0
100115,19961106,  114,    0
100115,19961107,   70,    0
100115,19961108,  115,    0
100115,19961109,  107,    0
100115,19961110,  116,    0
100115,19961111,  103,    0
100115,19961112,  148,    0
100115,19961113,  118,    0
100115,19961114,   98,    0
100115,19961115,   66,    0
100115,19961116,   54,    0
100115,19961117,   58,    0
100115,19961118,   59,    0
100115,19961119,   30,    0
100115,19961120,   54,    0
100115,19961121,   71,    0
100115,19961122,   54,    0
100115,19961123,   48,    0
100115,19961124,   55,    0
100115,19961125,   34,    0
100115,19961126,   94,    0
100115,19961127,   93,    0
100115,19961128,   64,    0
100115,19961129,   58,    0
100115,19961130,  106,    0
100115,19961201,   98,    0
100115,19961202,  118,    0
100115,19961203,   39,    0
100115,19961204,   32,    0
100115,19961205,  121,    0
100115,19961206,  106,    0
100115,19961207,   91,    0
100115,19961208,   91,    0
100115,19961209,   83,    0
100115,19961210,   82,    0
100115,19961211,   73,    0
100115,19961212,   66,    0
100115,19961213,   90,    0
100115,19961214,   70,    0
100115,19961215,   76,    0
100115,19961216,   69,    0
100115,19961217,   23,    0
100115,19961218,   40,    0
100115,19961219,   95,    0
100115,19961220,   62,    0
100115,19961221,   69,    0
100115,19961222,  128,    0
100115,19961223,   63,    0
100115,19961224,   93,    0
100115,19961225,   87,    0
100115,19961226,   39,    0
100115,19961227,  -33,    0
100115,19961228,  -21,    0
100115,19961229,  -17,    0
100115,19961230,  -46,    0
100115,19961231,   -5,    0
100115,19970101,  -20,    0
100115,19970102,   28,    0
100115,19970103,   40,    0
100115,19970104,    5,    0
100115,19970105,   15,    0
100115,19970106,   40,    0
100115,19970107,   40,    0
100115,19970108,   11,    0
100115,19970109,   18,    0
100115,19970110,   57,    0
100115,19970111,   60,    0
100115,19970112,   75,    0
100115,19970113,  -11,    0
100115,19970114,    9,    0
100115,19970115,   39,    0
100115,19970116,   55,    0
100115,19970117,   96,    0
100115,19970118,   82,    0
100115,19970119,   55,    0
100115,19970120,   79,    0
100115,19970121,  110,    0
100115,19970122,  125,    0
100115,19970123,  118,    0
100115,19970124,  121,    0
100115,19970125,  103,    0
100115,19970126,   57,    0
100115,19970127,   64,    0
100115,19970128,   60,    0
100115,19970129,   45,    0
100115,19970130,   67,    0
100115,19970131,   74,    0
100115,19970201,   25,    0
100115,19970202,   69,    0
100115,19970203,   69,    0
100115,19970204,   42,    0
100115,19970205,   19,    0
100115,19970206,   86,    0
100115,19970207,    9,    0
100115,19970208,   24,    0
100115,19970209,   22,    0
100115,19970210,    6,    0
100115,19970211,   42,    0
100115,19970212,  124,    0
100115,19970213,   95,    0
100115,19970214,   82,    0
100115,19970215,   97,    0
100115,19970216,   55,    0
100115,19970217,   34,    0
100115,19970218,   71,    0
100115,19970219,   88,    0
100115,19970220,   69,    0
100115,19970221,   58,    0
100115,19970222,   58,    0
100115,19970223,   99,    0
100115,19970224,   63,    0
100115,19970225,   66,    0
100115,19970226,   81,    0
100115,19970227,  110,    0
100115,19970228,   40,    0
100115,19970301,   40,    0
100115,19970302,   75,    0
100115,19970303,   81,    0
100115,19970304,   67,    0
100115,19970305,   77,    0
100115,19970306,  134,    0
100115,19970307,   98,    0
100115,19970308,   41,    0
100115,19970309,   60,    0
100115,19970310,   20,    0
100115,19970311,   48,    0
100115,19970312,   40,    0
100115,19970313,  111,    0
100115,19970314,  132,    0
100115,19970315,  114,    0
100115,19970316,  139,    0
100115,19970317,  129,    0
100115,19970318,  175,    0
100115,19970319,  122,    0
100115,19970320,  100,    0
100115,19970321,   42,    0
100115,19970322,   80,    0
100115,19970323,   31,    0
100115,19970324,  123,    0
100115,19970325,  112,    0
100115,19970326,  108,    0
100115,19970327,   97,    0
100115,19970328,  145,    0
100115,19970329,   84,    0
100115,19970330,   78,    0
100115,19970331,   35,    0
100115,19970401,   52,    0
100115,19970402,  115,    0
100115,19970403,   68,    0
100115,19970404,  136,    0
100115,19970405,  107,    0
100115,19970406,  139,    0
100115,19970407,   82,    0
100115,19970408,   88,    0
100115,19970409,   69,    0
100115,19970410,   37,    0
100115,19970411,   59,    0
100115,19970412,  165,    0
100115,19970413,   93,    0
100115,19970414,   54,    0
100115,19970415,   64,    0
100115,19970416,   98,    0
100115,19970417,   76,    0
100115,19970418,   92,    0
100115,19970419,  104,    0
100115,19970420,   84,    0
100115,19970421,   77,    0
100115,19970422,  101,    0
100115,19970423,   75,    0
100115,19970424,   51,    0
100115,19970425,  103,    0
100115,19970426,   98,    0
100115,19970427,  143,    0
100115,19970428,  147,    0
100115,19970429,  152,    0
100115,19970430,  134,    0
100115,19970501,  110,    0
100115,19970502,  108,    0
100115,19970503,  110,    0
100115,19970504,  149,    0
100115,19970505,  139,    0
100115,19970506,  122,    0
100115,19970507,   79,    0
100115,19970508,   60,    0
100115,19970509,   89,    0
100115,19970510,   95,    0
100115,19970511,  138,    0
100115,19970512,  137,    0
100115,19970513,  137,    0
100115,19970514,  111,    0
100115,19970515,  113,    0
100115,19970516,  135,    0
100115,19970517,  146,    0
100115,19970518,  113,    0
100115,19970519,  123,    0
100115,19970520,  153,    0
100115,19970521,  163,    0
100115,19970522,  146,    0
100115,19970523,  112,    0
100115,19970524,  157,    0
100115,19970525,  165,    0
100115,19970526,  128,    0
100115,19970527,  153,    0
100115,19970528,  173,    0
100115,19970529,  167,    0
100115,19970530,  121,    0
100115,19970531,  146,    0
100115,19970601,  156,    0
100115,19970602,  165,    0
100115,19970603,  164,    0
100115,19970604,  151,    0
100115,19970605,  172,    0
100115,19970606,  160,    0
100115,19970607,  187,    0
100115,19970608,  174,    0
100115,19970609,  175,    0
100115,19970610,  190,    0
100115,19970611,  192,    0
100115,19970612,  188,    0
100115,19970613,  212,    0
100115,19970614,  204,    0
100115,19970615,  171,    0
100115,19970616,  173,    0
100115,19970617,  179,    0
100115,19970618,  194,    0
100115,19970619,  189,    0
100115,19970620,  175,    0
100115,19970621,  155,    0
100115,19970622,  140,    0
100115,19970623,  153,    0
100115,19970624,  163,    0
100115,19970625,  134,    0
100115,19970626,  181,    0
100115,19970627,  125,    0
100115,19970628,  105,    0
100115,19970629,  119,    0
100115,19970630,  133,    0
100115,19970701,  145,    0
100115,19970702,  192,    0
100115,19970703,  149,    0
100115,19970704,  146,    0
100115,19970705,  156,    0
100115,19970706,  167,    0
100115,19970707,  185,    0
100115,19970708,  153,    0
100115,19970709,  168,    0
100115,19970710,  183,    0
100115,19970711,  194,    0
100115,19970712,  167,    0
100115,19970713,  186,    0
100115,19970714,  189,    0
100115,19970715,  234,    0
100115,19970716,  217,    0
100115,19970717,  197,    0
100115,19970718,  189,    0
100115,19970719,  171,    0
100115,19970720,  196,    0
100115,19970721,  177,    0
100115,19970722,  183,    0
100115,19970723,  177,    0
100115,19970724,  220,    0
100115,19970725,  213,    0
100115,19970726,  215,    0
100115,19970727,  217,    0
100115,19970728,  218,    0
100115,19970729,  203,    0
100115,19970730,  217,    0
100115,19970731,  237,    0
100115,19970801,  227,    0
100115,19970802,  227,    0
100115,19970803,  201,    0
100115,19970804,  217,    0
100115,19970805,  225,    0
100115,19970806,  188,    0
100115,19970807,  181,    0
100115,19970808,  219,    0
100115,19970809,  191,    0
100115,19970810,  208,    0
100115,19970811,  177,    0
100115,19970812,  185,    0
100115,19970813,  184,    0
100115,19970814,  213,    0
100115,19970815,  205,    0
100115,19970816,  187,    0
100115,19970817,  209,    0
100115,19970818,  214,    0
100115,19970819,  219,    0
100115,19970820,  202,    0
100115,19970821,  215,    0
100115,19970822,  206,    0
100115,19970823,  192,    0
100115,19970824,  183,    0
100115,19970825,  190,    0
100115,19970826,  195,    0
100115,19970827,  180,    0
100115,19970828,  161,    0
100115,19970829,  161,    0
100115,19970830,  147,    0
100115,19970831,  161,    0
100115,19970901,  198,    0
100115,19970902,  170,    0
100115,19970903,  160,    0
100115,19970904,  156,    0
100115,19970905,  164,    0
100115,19970906,  179,    0
100115,19970907,  220,    0
100115,19970908,  192,    0
100115,19970909,  159,    0
100115,19970910,  203,    0
100115,19970911,  153,    0
100115,19970912,  192,    0
100115,19970913,  180,    0
100115,19970914,  154,    0
100115,19970915,  122,    0
100115,19970916,  129,    0
100115,19970917,  104,    0
100115,19970918,  117,    0
100115,19970919,  106,    0
100115,19970920,  124,    0
100115,19970921,  177,    0
100115,19970922,  150,    0
100115,19970923,  151,    0
100115,19970924,  147,    0
100115,19970925,  131,    0
100115,19970926,  135,    0
100115,19970927,  113,    0
100115,19970928,  128,    0
100115,19970929,  168,    0
100115,19970930,  144,    0
100115,19971001,  139,    0
100115,19971002,  221,    0
100115,19971003,  205,    0
100115,19971004,  152,    0
100115,19971005,  115,    0
100115,19971006,  176,    0
100115,19971007,  138,    0
100115,19971008,  154,    0
100115,19971009,  177,    0
100115,19971010,  170,    0
100115,19971011,  223,    0
100115,19971012,  170,    0
100115,19971013,  129,    0
100115,19971014,  110,    0
100115,19971015,  113,    0
100115,19971016,  150,    0
100115,19971017,  119,    0
100115,19971018,  184,    0
100115,19971019,  157,    0
100115,19971020,  157,    0
100115,19971021,  157,    0
100115,19971022,  173,    0
100115,19971023,  159,    0
100115,19971024,  169,    0
100115,19971025,  122,    0
100115,19971026,   91,    0
100115,19971027,   53,    0
100115,19971028,   94,    0
100115,19971029,   86,    0
100115,19971030,   77,    0
100115,19971031,   22,    0
100115,19971101,   24,    0
100115,19971102,   94,    0
100115,19971103,  106,    0
100115,19971104,  142,    0
100115,19971105,  135,    0
100115,19971106,  164,    0
100115,19971107,  102,    0
100115,19971108,   96,    0
100115,19971109,  106,    0
100115,19971110,   54,    0
100115,19971111,   44,    0
100115,19971112,   58,    0
100115,19971113,   33,    0
100115,19971114,   71,    0
100115,19971115,   53,    0
100115,19971116,   51,    0
